url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1467460386.aspx,Volunteer Ambulance Corps Of Livingston Manor Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","98 Main St Livingston Manor, Ny 10066",Manor,NY,914-439-4150,Govt,-,Volunteer Ambulance Corps Of Livingston Manor Inc,Debra Feinberg - (treasurer),08/04/2006,07/26/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134117500.aspx,Volunteer Heart Resuscitation Unit And Ambulance Corps Of Staten Isla,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","460 Brielle Ave Staten Island, Ny 10306-0252",Island,NY,718-979-5850,Govt,-,Volunteer Heart Resuscitation Unit And Ambulance Corps Of Staten Isla,Yides Rosenthal - (authorized Agent),10/11/2005,03/25/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1689872954.aspx,"Voorheesville Area Ambulance Service, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21 Voorheesville Ave Voorheesville, Ny 12186-9672",Voorheesville,NY,518-765-2344,New,-,"Voorheesville Area Ambulance Service, Inc",Thomas Smith - (1st Lieutenant),07/06/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1265623573.aspx,Waddington Rescue Squad Inc,-,"48 Maple Street Waddington, Ny 13694-0331",Waddington,NY,315-388-5641,Govt,-,Waddington Rescue Squad Inc,Julie Mcbath - (president),08/05/2007,01/11/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1144363003.aspx,Wallkill Volunteer Ambulance Corp Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","231 First St. Wallkill, Ny 12589-0221",Wallkill,NY,845-863-6311,Govt,-,Wallkill Volunteer Ambulance Corp Inc,Charles Work - (treasurer),02/14/2007,05/20/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1326144072.aspx,Warrensburg Emergency Medical Services Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3 King St Warrensburg, Ny 12885",Warrensburg,NY,518-623-4911,New,-,Warrensburg Emergency Medical Services Inc,Corey Ouellette - (president),09/16/2006,09/12/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1629090576.aspx,Waterford Rescue Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","46 4th St Waterford, Ny 12188-2327",Waterford,NY,518-237-2473,Govt,-,Waterford Rescue Squad Inc,Tracy Weir - (coo),07/23/2006,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1427035765.aspx,West Eaton Volunteer Amb Corp Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2745 Eagleville Road West Eaton, Ny 13484-0168",Eaton,NY,315-684-7287,Govt,-,West Eaton Volunteer Amb Corp Inc,Mary Gentile - (authorized Agent),12/28/2005,09/09/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1235230863.aspx,West Glens Falls Emergency Squad Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","86 Luzerne Rd Queensbury, Ny 12804-3327",Queensbury,NY,518-798-5011,New,-,West Glens Falls Emergency Squad Inc.,Sandy Boucher - (president),09/26/2006,06/03/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1932197399.aspx,West Hamilton Beach Volunteers Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10233 Davenport Ct Howard Beach, Ny 11414-3936",Beach,NY,718-843-9863,Govt,-,West Hamilton Beach Volunteers Inc,Mary Gentile - (authorized Agent),10/11/2005,06/25/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1396733754.aspx,West Leyden Volunteer Ambulance Company Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1046 State Rt 26 West Leyden, Ny 13489-0205",Leyden,NY,315-942-5270,Govt,-,West Leyden Volunteer Ambulance Company Inc,Mary Gentile - (authorized Agent),10/11/2005,06/25/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720018807.aspx,Western Area Volunteer Emergency Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","202 Bennett Rd Camillus, Ny 13031-1593",Camillus,NY,315-487-1212,Govt,-,Western Area Volunteer Emergency Service Inc,Jeanne Potanas - (director Of Admin Svcs),07/04/2006,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134124423.aspx,"Western Turnpike Rescue Squad,inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","200 Centre Dr Albany, Ny 12203-4472",Albany,NY,518-456-3600,Govt,-,"Western Turnpike Rescue Squad,inc",Scott Bowman - (chief Of Operations),06/15/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437191012.aspx,William Paul Faist Volunteer Ambulance Corps,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3 Red Schoolhouse Rd Chestnut Ridge, Ny 10977-6738",Ridge,NY,845-352-4556,Govt,-,William Paul Faist Volunteer Ambulance Corps,Cecil Simmons - (chairwoman Of The Board),06/11/2006,04/20/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1710332820.aspx,Willsboro-essex Ems Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2659 Nys Route 22 Essex, Ny 12936-9998",Essex,NY,518-569-1224,New,-,Willsboro-essex Ems Inc.,Rebecca Cowningshield - (captain),04/26/2016,05/03/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912995879.aspx,Wilmington Volunteer Fire,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Haselton Rd Wilmington, Ny 12997-0425",Wilmington,NY,518-946-7187,Govt,-,Wilmington Volunteer Fire,Mary Gentile - (authorized Agent),10/13/2005,10/29/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1760417604.aspx,Wilton Emergency Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Harran Lane Saratoga Springs, Ny 12866",Springs,NY,518-886-8117,New,-,Wilton Emergency Squad,Victor Huggard - (president),07/11/2006,04/28/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801154083.aspx,"Windsor Emergency Services, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4 Academy Street Windsor, Ny 13865",Windsor,NY,607-655-1462,New,-,"Windsor Emergency Services, Inc.",Wayne Horton - (president),04/25/2012,04/25/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1982693644.aspx,Windsor Volunteer Fire Company Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4 Academy St Windsor, Ny 13865-0433",Windsor,NY,607-655-1462,Govt,-,Windsor Volunteer Fire Company Inc,Mary Gentile - (authorized Agent),10/17/2005,04/15/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1346238714.aspx,Woodbury Community Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","376 Route 32 Central Valley, Ny 10917-3200",Valley,NY,845-928-6464,New,-,Woodbury Community Ambulance Inc,Patricia Conques - (president),10/11/2005,04/29/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1689902140.aspx,Woodhaven Richmonds Hill Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7815 Jamaica Ave Woodhaven, Ny 11421-1855",Woodhaven,NY,718-296-7918,Govt,-,Woodhaven Richmonds Hill Volunteer Ambulance Corps Inc,Mary Gentile - (authorized Agent),11/20/2009,11/20/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1295226033.aspx,Wyandanch Wheatley Heights Ambulance Corp,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","295 Merritt Ave Wyandanch, Ny 11798-2330",Wyandanch,NY,631-491-3234,New,-,Wyandanch Wheatley Heights Ambulance Corp,Mary Gentile - (authorized Official),05/29/2018,05/29/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1730265638.aspx,Yorktown Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2600 Loretta St Yorktown Heights, Ny 10598-2926",Heights,NY,914-245-1267,Govt,-,Yorktown Volunteer Ambulance Corps Inc,Tina Harbach - (chairman Board Directors),10/31/2006,09/17/2020,Org
