url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1609964378.aspx,Village Of Coal Grove,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","513 Carlton Davidson Ln Coal Grove, Oh 45638-2925",Grove,OH,740-533-4039,Govt,-,Village Of Coal Grove,Gary Sherman - (fire Chief),10/10/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1134140205.aspx,Village Of Cuyahoga Heights,-,"4863 E 71st St Cleveland, Oh 44125-1023",Cleveland,OH,216-641-7020,Govt,-,Village Of Cuyahoga Heights,Michael Suhy - (fire Chief),07/22/2006,03/31/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1821024498.aspx,Village Of Elmwood Place,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","300 Maple St Cincinnati, Oh 45216-2104",Cincinnati,OH,800-962-1484,Govt,-,Village Of Elmwood Place,Ryan Collins - (captain),06/24/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1427093970.aspx,Village Of Evendale,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10500 Reading Rd Cincinnati, Oh 45241-2525",Cincinnati,OH,800-962-1484,Govt,-,Village Of Evendale,John Vail - (fire Chief),06/18/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1417989997.aspx,Village Of Fairport Harbor,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","220 3rd St Fairport Harbor, Oh 44077-5822",Harbor,OH,800-962-1484,Govt,-,Village Of Fairport Harbor,Chief Silvi - (fire Chief),07/07/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1689864415.aspx,Village Of Geneva On The Lake Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4931 S Warner Dr Geneva, Oh 44041-9719",Geneva,OH,800-962-1484,Govt,-,Village Of Geneva On The Lake Inc,Kimberly Mckinley - (fiscal Officer),07/27/2007,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1932135506.aspx,Village Of Golf Manor,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6450 Wiehe Rd Cincinnati, Oh 45237-4216",Cincinnati,OH,800-962-1484,Govt,-,Village Of Golf Manor,Greg Ballman - (fire Chief),06/24/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598986879.aspx,Village Of Grafton,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","960 Main St Grafton, Oh 44044-1432",Grafton,OH,440-926-2401,Govt,-,Village Of Grafton,Linda Bales - (clerk-treasurer),05/02/2007,12/31/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659308609.aspx,Village Of Grand River,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","205 Singer Ave Grand River, Oh 44045",River,OH,800-962-1484,Govt,-,Village Of Grand River,Robert Lloyd - (fire Chief),06/26/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1407064918.aspx,"Village Of Hebron Fire & Ems

						Lbn Village Of Hebron",-,"111 Basin St Hebron, Oh 43025-6000",Hebron,OH,740-928-4721,Govt,-,Village Of Hebron,Clifford Mason - (fire Chief),05/18/2007,10/04/2019,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1780652743.aspx,Village Of Highland Hills,-,"4019 Northfield Rd Highland Hills, Oh 44122-6390",Hills,OH,216-283-3000,Govt,-,Village Of Highland Hills,Michael Booker - (mayor),03/08/2006,10/08/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1508947623.aspx,Village Of Jacksonville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","37 South Sixth St Jacksonville, Oh 45740",Jacksonville,OH,740-767-2448,Govt,-,Village Of Jacksonville,Randy Williams - (contact),10/17/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134115298.aspx,Village Of Lincoln Heights,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1201 Steffen Ave Cincinnati, Oh 45215-2334",Cincinnati,OH,513-733-0963,Govt,-,Village Of Lincoln Heights,Vernell Elliott - (fire Chief),09/23/2005,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1861489411.aspx,Village Of Lockland,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","101 N Cooper Ave Cincinnati, Oh 45215-3008",Cincinnati,OH,513-761-2751,Govt,-,Village Of Lockland,James Benjamin - (fire Chief),09/29/2005,03/02/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205983947.aspx,Village Of Lodi,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","591 Medina Street Lodi, Oh 44254",Lodi,OH,330-948-2040,Govt,-,Village Of Lodi,Jeremy Patalon - (rescue Chief),01/04/2007,12/28/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1003118159.aspx,Village Of Lordstown,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1595 Salt Springs Rd Warren, Oh 44481-8625",Warren,OH,330-824-3795,Govt,-,Village Of Lordstown,Travis Eastham - (fire Chief),11/23/2010,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1275652661.aspx,"Village Of Loundonville Ems

						Lbn Village Of Loudonville","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","200 N Market St Loudonville, Oh 44842-1217",Loudonville,OH,419-994-9400,Govt,-,Village Of Loudonville,Elaine Vanhorn - (fiscal Officer),03/28/2007,12/18/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598794265.aspx,Village Of Mariemont,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6907 Wooster Pike Cincinnati, Oh 45227-4443",Cincinnati,OH,800-962-1484,Govt,-,Village Of Mariemont,Jack Phifer - (fire Chief),07/02/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1730329574.aspx,Village Of Mayfield,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","770 S.o.m. Center Road Mayfield, Oh 44143-2313",Mayfield,OH,440-461-1208,Govt,-,Village Of Mayfield,David Mohr - (fire Chief),03/05/2009,08/17/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1043243017.aspx,Village Of Middle Point,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","104 E Jackson Middle Point, Oh 45863",Point,OH,800-962-1484,Govt,-,Village Of Middle Point,Lawrence Lee - (fire Chief),07/10/2006,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1356330146.aspx,Village Of Millville Ems Department,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2860 Ross Hanover Rd Hamilton, Oh 45013-4469",Hamilton,OH,513-863-3410,Govt,-,Village Of Millville Ems Department,Steve Miller - (fire Chief),10/14/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1962566430.aspx,Village Of Moreland Hills,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21 W Washington St Chagrin Falls, Oh 44022-3010",Falls,OH,440-247-8271,Govt,-,Village Of Moreland Hills,Prashant Shah - (treasurer),12/20/2006,05/19/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1326211251.aspx,Village Of Mowrystown,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","50 Maple St Mowrystown, Oh 45155-0327",Mowrystown,OH,937-393-2215,Govt,-,Village Of Mowrystown,Kevin Mosley - (chief),04/11/2008,04/11/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1548444185.aspx,Village Of Mt. Orab,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","105 Spice St Mount Orab, Oh 45154-8932",Orab,OH,937-444-3945,Govt,-,Village Of Mt. Orab,Lisa Reeves - (ems Chief),12/18/2007,04/04/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1477861383.aspx,Village Of New Boston,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3982 Rhodes Ave New Boston, Oh 45662-4970",Boston,OH,740-456-4107,Govt,-,Village Of New Boston,Chris Bender - (chief),09/14/2010,09/14/2010,Org
