url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1255993176.aspx,"Symbiosis, Inc.","SYMBIOSIS, INC. is an urgent care facility/clinic in CORONA, CA.
				The PRESIDENT of SYMBIOSIS, INC. is DAWN DOWNS.
				Their NPI profile information was initially created about a year ago on Jul 01, 2019.","3115 Palisades Drive Corona, Ca 92880",Corona,CA,909-880-2979,New,-,"Symbiosis, Inc.",Dawn Downs - (president),07/01/2019,07/01/2019,Org
https://npidb.org/doctors/ambulatory_health_care/urgent-care_261qu0200x/1700073772.aspx,"Mehdi Tahsini, Md Npi #1700073772urgent Care","Profile for Dr MEHDI TAHSINI in TORRANCE, CA.","2573 Pacific Coast Hwy Ste B Torrance, Ca 90505-7950",Torrance,CA,310-990-4327,New,-,-,"s-Mehdi Tahsini, Md Npi #1700073772urgent Care-Active",10/03/2007,03/27/2015,Sole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1568854933.aspx,Tarzana Medical Urgent Care - A Professional Medical Corporation,"TARZANA MEDICAL URGENT CARE - A PROFESSIONAL MEDICAL CORPORATION is an urgent care facility/clinic in TARZANA, CA.
				The PRESIDENT of TARZANA MEDICAL URGENT CARE - A PROFESSIONAL MEDICAL CORPORATION is ROBIN ZAKARIAEI.
				Their NPI profile information was initially created about 6 years ago on Feb 23, 2015.","18375 Ventura Blvd Suite 538 Tarzana, Ca 91356-4218",Tarzana,CA,818-881-8117,New,-,Tarzana Medical Urgent Care - A Professional Medical Corporation,Robin Zakariaei - (president),02/23/2015,06/16/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1013163914.aspx,Temecula 24 Hour Urgent Care Lbn Responsible Medical Solutions Corp,"RESPONSIBLE MEDICAL SOLUTIONS CORP, doing business as TEMECULA 24 HOUR URGENT CARE, is an urgent care facility/clinic in TEMECULA, CA.
				The MANAGER of TEMECULA 24 HOUR URGENT CARE is STEVEN SCHUTZ.
				Their NPI profile information was initially created about 12 years ago on Aug 11, 2008.","41715 Winchester Rd Suite 101 Temecula, Ca 92590-4808",Temecula,CA,951-308-4451,New,-,Responsible Medical Solutions Corp,Steven Schutz - (manager),08/11/2008,12/12/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1922333723.aspx,Temecula Medical Corporation,"TEMECULA MEDICAL CORPORATION is an urgent care facility/clinic in TEMECULA, CA.
				The PRESIDENT of TEMECULA MEDICAL CORPORATION is STEVEN SCHUTZ.
				Their NPI profile information was initially created about 11 years ago on Oct 12, 2009.","41715 Winchester Rd Suite 101 Temecula, Ca 92590-4808",Temecula,CA,951-308-4451,New,-,Temecula Medical Corporation,Steven Schutz - (president),10/12/2009,06/29/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1164617940.aspx,Temecula Urgent Care Lbn Total Family Medical Center Of Lake Elsinore,"TOTAL FAMILY MEDICAL CENTER OF LAKE ELSINORE, doing business as TEMECULA URGENT CARE, is an urgent care facility/clinic in TEMECULA, CA.
				The MEDICAL DIRECTOR of TEMECULA URGENT CARE is NA'IMAH POWELL.
				Their NPI profile information was initially created about 13 years ago on Sep 13, 2007.","41715 Winchester Rd Suite 101 Temecula, Ca 92590-4808",Temecula,CA,951-308-4451,New,-,Total Family Medical Center Of Lake Elsinore,Na'imah Powell - (medical Director),09/13/2007,09/13/2007,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1437589769.aspx,Temple Community Clinic Urgentcare,"TEMPLE COMMUNITY CLINIC URGENTCARE is an urgent care facility/clinic in LOS ANGELES, CA.
				The DIRECTOR of TEMPLE COMMUNITY CLINIC URGENTCARE is RANDALL AYBAR.
				Their NPI profile information was initially created about 7 years ago on Nov 22, 2013.","3755 Beverly Blvd Ste 300 Los Angeles, Ca 90004-3539",Angeles,CA,323-664-4234,Govt,-,Temple Community Clinic Urgentcare,Randall Aybar - (director),11/22/2013,11/22/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1235238841.aspx,The Doctors Center Medical Group Inc.,"THE DOCTORS CENTER MEDICAL GROUP INC. is an urgent care facility/clinic in FAIR OAKS, CA.
				The PRESIDENT of THE DOCTORS CENTER MEDICAL GROUP INC. is DONALD BLYTHE.
				Their NPI profile information was initially created about 14 years ago on Sep 21, 2006.","4948 San Juan Ave Fair Oaks, Ca 95628-4606",Oaks,CA,916-966-6287,New,-,The Doctors Center Medical Group Inc.,Donald Blythe - (president),09/21/2006,02/21/2008,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1447782149.aspx,"The Iv Medical Doctor, P.c","THE IV MEDICAL DOCTOR, P.C is an urgent care facility/clinic in LOS ANGELES, CA.
				The CEO of THE IV MEDICAL DOCTOR, P.C is ADAM NADELSON.
				Their NPI profile information was initially created about 4 years ago on Mar 31, 2017.","11400 W Olympic Blvd Suite 212 Los Angeles, Ca 90064-1550",Angeles,CA,844-843-4836,New,-,"The Iv Medical Doctor, P.c",Adam Nadelson - (ceo),03/31/2017,03/31/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1245261262.aspx,"The Pedi Center Lbn Pedi Center, A Medical Group Inc.","PEDI CENTER, A MEDICAL GROUP INC., doing business as THE PEDI CENTER, is an urgent care facility/clinic in BAKERSFIELD, CA.
				The MEDICAL DIRECTOR / PRESIDENT of THE PEDI CENTER is HASMUKH AMIN.
				Their NPI profile information was initially created about 14 years ago on Jul 06, 2006.","9500 Stockdale Hwy Suite 108 Bakersfield, Ca 93311-3620",Bakersfield,CA,661-410-9500,New,-,"Pedi Center, A Medical Group Inc.",Hasmukh Amin - (medical Director / President),07/06/2006,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1083011670.aspx,The Urgent Care At Vermont,"THE URGENT CARE AT VERMONT is an urgent care facility/clinic in LOS ANGELES, CA.
				The MEDICAL DIRECTOR of THE URGENT CARE AT VERMONT is DANIEL LINARES.
				Their NPI profile information was initially created about 6 years ago on Nov 25, 2014.","1234 N Vermont Ave Los Angeles, Ca 90029-1704",Angeles,CA,323-660-0831,New,-,The Urgent Care At Vermont,Daniel Linares - (medical Director),11/25/2014,04/11/2016,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/general-practice_208d00000x/1104468719.aspx,Theresa Mlm Inc.,-,"2904 Theresa Dr. Suite #3 Newbury Park, Ca 91320-3152",Park,CA,805-410-4566,New,-,Theresa Mlm Inc.,Aram Mkhitarian - (medical Director),10/15/2019,10/15/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1598207383.aspx,Tlc Urgent Care,"TLC URGENT CARE is an urgent care facility/clinic in GLENDALE, CA.
				The PRESIDENT of TLC URGENT CARE is DON LEE.
				Their NPI profile information was initially created about 4 years ago on Nov 09, 2016.","710 S Central Ave Suite 100 Glendale, Ca 91204-4609",Glendale,CA,818-660-4490,New,-,Tlc Urgent Care,Don Lee - (president),11/09/2016,11/09/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1821501750.aspx,"Torrance Urgent Care Lbn Anaheim Urgent Care, Inc.","ANAHEIM URGENT CARE, INC., doing business as TORRANCE URGENT CARE, is an urgent care facility/clinic in TORRANCE, CA.
				The MANAGER of TORRANCE URGENT CARE is JAMALA PRATT.
				Their NPI profile information was initially created about 3 years ago on Nov 14, 2017.","2195 Sepulveda Blvd Torrance, Ca 90501-4616",Torrance,CA,424-337-1600,New,-,"Anaheim Urgent Care, Inc.",Jamala Pratt - (manager),11/14/2017,11/14/2017,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/family-medicine_207q00000x/1992950703.aspx,"Total Care Family Medical Center Of Lake Elsinore, Inc.","Family Medicine is the medical specialty which is concerned with the total health care of the individual and the family. It is the specialty in breadth which integrates the biological, clinical, and behavioral sciences. The scope of family medicine is not limited by age, sex, organ system, or disease entity.

Note: The American Osteopathic Board of Family Physicians certification includes extensive use of Osteopathic Manipulative Treatment (OMT), which integrates the biological, clinical, and behavioral sciences.

Board certification for Medical Doctors (MDs) is provided by the American Board of Family Medicine. Board certification for Doctors of Osteopathy (DOs) is provided by the American Osteopathic Board of Family Physicians or the American Board of Family Medicine.","425 Diamond Drive Suite 105 Lake Elsinore, Ca 92530",Elsinore,CA,951-674-8779,New,-,"Total Care Family Medical Center Of Lake Elsinore, Inc.",Na'imah Powell - (owner),11/20/2008,11/20/2008,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/internal-medicine_207r00000x/1760689715.aspx,Totalcare Walk In Clinic Inc,"A physician who provides long-term, comprehensive care in the office and the hospital, managing both common and complex illness of adolescents, adults and the elderly. Internists are trained in the diagnosis and treatment of cancer, infections and diseases affecting the heart, blood, kidneys, joints and digestive, respiratory and vascular systems. They are also trained in the essentials of primary care internal medicine, which incorporates an understanding of disease prevention, wellness, substance abuse, mental health and effective treatment of common problems of the eyes, ears, skin, nervous system and reproductive organs.","13768 Roswell Ave Suite 118 Chino, Ca 91710-1401",Chino,CA,909-591-8200,New,-,Totalcare Walk In Clinic Inc,Xiao-ling Zhang - (cfo),07/02/2007,08/10/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1962663393.aspx,Town Center Plaza Urgent Care Inc,"TOWN CENTER PLAZA URGENT CARE INC is an urgent care facility/clinic in APPLE VALLEY, CA.
				The OFFICE MANAGER of TOWN CENTER PLAZA URGENT CARE INC is NANCY GLASS.
				Their NPI profile information was initially created about 12 years ago on Jun 18, 2008.","19015 Town Center Drive Suite 102 Apple Valley, Ca 92308",Valley,CA,760-247-4175,Govt,-,Town Center Plaza Urgent Care Inc,Nancy Glass - (office Manager),06/18/2008,06/18/2008,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1912402181.aspx,Treat Medical Inc,"TREAT MEDICAL INC is an urgent care facility/clinic in LOS ANGELES, CA.
				The OWNER of TREAT MEDICAL INC is SUJAL MANDAVIA.
				Their NPI profile information was initially created about 3 years ago on Mar 28, 2018.","2110 W Sunset Blvd Ste M Los Angeles, Ca 90026-3125",Angeles,CA,833-873-2852,New,-,Treat Medical Inc,Sujal Mandavia - (owner),03/28/2018,03/28/2018,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1942793658.aspx,Trinity Medical Clinic Lbn Jdcm Corporation,-,"1749 S Euclid Ave Ste A Ontario, Ca 91762-5832",Ontario,CA,909-972-0300,New,-,Jdcm Corporation,Corazon Manapat - (president),06/08/2018,06/08/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1144690850.aspx,Trinity Urgent Care Management Inc,"TRINITY URGENT CARE MANAGEMENT INC is an urgent care facility/clinic in CITY OF INDUSTRY, CA.
				The PRESIDENT of TRINITY URGENT CARE MANAGEMENT INC is ARNOLD PANG.
				Their NPI profile information was initially created about 5 years ago on Oct 07, 2015.","18605 Gale Ave Ste 168 City Of Industry, Ca 91748-1344",Industry,CA,626-377-4562,New,-,Trinity Urgent Care Management Inc,Arnold Pang - (president),10/07/2015,08/13/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1053819177.aspx,Tulare Urgent Care Lbn Transamerica Medical Group Inc.,"TRANSAMERICA MEDICAL GROUP INC., doing business as TULARE URGENT CARE, is an urgent care facility/clinic in TULARE, CA.
				The OWNER of TULARE URGENT CARE is YADWINDER KANG.
				Their NPI profile information was initially created about 3 years ago on Jan 23, 2018.","810 N Cherry St Tulare, Ca 93274-2208",Tulare,CA,661-634-0955,New,-,Transamerica Medical Group Inc.,Yadwinder Kang - (owner),01/23/2018,05/17/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1053576876.aspx,"Tustin Irvine Medical Group, Pc","TUSTIN IRVINE MEDICAL GROUP, PC is an urgent care facility/clinic in VALENCIA, CA.
				The ASSISTANT SECRETARY of TUSTIN IRVINE MEDICAL GROUP, PC is JOSEPH MALLAS.
				Their NPI profile information was initially created about 12 years ago on Jul 21, 2008.","25124 Springfield Ct Suite 200 Valencia, Ca 91355-1085",Valencia,CA,661-678-2600,New,-,"Tustin Irvine Medical Group, Pc",Joseph Mallas - (assistant Secretary),07/21/2008,02/09/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1053967612.aspx,"Tustin Urgent Care, Apc","TUSTIN URGENT CARE, APC is an urgent care facility/clinic in STANTON, CA.
				The MANAGER of TUSTIN URGENT CARE, APC is ARCHIE TRINIDAD.
				Their NPI profile information was initially created about a year ago on Aug 09, 2019.","12860 Beach Blvd Ste E Stanton, Ca 90680-4084",Stanton,CA,714-243-5450,New,-,"Tustin Urgent Care, Apc",Archie Trinidad - (manager),08/09/2019,08/09/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1427692086.aspx,"Tustin Urgent Care, Apc","TUSTIN URGENT CARE, APC is an urgent care facility/clinic in HUNTINGTON BEACH, CA.
				The MANAGER of TUSTIN URGENT CARE, APC is ARCHIE TRINIDAD.
				Their NPI profile information was initially created about 11 months ago on Nov 06, 2019.","5888 Edinger Ave Huntington Beach, Ca 92649-1705",Beach,CA,714-867-7900,New,-,"Tustin Urgent Care, Apc",Archie Trinidad - (manager),11/06/2019,11/06/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1629470489.aspx,Tweedy Urgent Care Inc.apc,"TWEEDY URGENT CARE INC.APC is an urgent care facility/clinic in SOUTH GATE, CA.
				The PRESIDENT of TWEEDY URGENT CARE INC.APC is JOHN BARKODAR.
				Their NPI profile information was initially created about 6 years ago on Sep 23, 2014.","2809 Tweedy Blvd South Gate, Ca 90280-5538",Gate,CA,323-567-9919,New,-,Tweedy Urgent Care Inc.apc,John Barkodar - (president),09/23/2014,12/02/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1588024426.aspx,Uc Berkeley University Health Services,"UC BERKELEY UNIVERSITY HEALTH SERVICES is an urgent care facility/clinic in BERKELEY, CA.
				The MD of UC BERKELEY UNIVERSITY HEALTH SERVICES is BRAD BUCHMAN.
				Their NPI profile information was initially created about 5 years ago on Mar 04, 2016.","2222 Bancroft Way Mc4300 Berkeley, Ca 94720-4301",Berkeley,CA,510-643-5808,New,-,Uc Berkeley University Health Services,Brad Buchman - (md),03/04/2016,03/04/2016,Org
https://npidb.org/doctors/ambulatory_health_care/urgent-care_261qu0200x/1154632636.aspx,"Muhammad Umer, Md Npi #1154632636urgent Care","Profile for MUHAMMAD UMER in EASTVALE, CA.","14252 Scleisman Rd Eastvale, Ca 92880 Kaiser Foundation Hospital Riverside - (acute Care) 10800 Magnolia Avenue Riverside, Ca 92505",Eastvale,CA,951-941-0900,New,-,-,"s-Muhammad Umer, Md Npi #1154632636urgent Care-Active",06/29/2010,06/16/2020,Sole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1619599834.aspx,Union Rescue Mission Clinic Lbn County Of Los Angeles,"COUNTY OF LOS ANGELES, doing business as UNION RESCUE MISSION CLINIC, is an urgent care facility/clinic in LOS ANGELES, CA.
				The CHIEF MEDICAL OFFICER of UNION RESCUE MISSION CLINIC is HEIDI BEHFOROUZ.
				Their NPI profile information was initially created about 5 months ago on May 11, 2020.","545 S San Pedro St Los Angeles, Ca 90013-2101",Angeles,CA,213-673-4849,Govt,-,County Of Los Angeles,Heidi Behforouz - (chief Medical Officer),05/11/2020,06/03/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1700422318.aspx,Union Rescue Mission Clinic Lbn County Of Los Angeles,"COUNTY OF LOS ANGELES, doing business as UNION RESCUE MISSION CLINIC, is an urgent care facility/clinic in LOS ANGELES, CA.
				The CHIEF MEDICAL OFFICER of UNION RESCUE MISSION CLINIC is HEIDI BEHFOROUZ.
				Their NPI profile information was initially created about 11 months ago on Nov 19, 2019.","545 S San Pedro St Los Angeles, Ca 90013-2101",Angeles,CA,213-673-4849,Govt,-,County Of Los Angeles,Heidi Behforouz - (chief Medical Officer),11/19/2019,03/25/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1275948994.aspx,"United Urgent Care And Wellness Center, Inc.","UNITED URGENT CARE AND WELLNESS CENTER, INC. is an urgent care facility/clinic in CARSON, CA.
				The MANAGER of UNITED URGENT CARE AND WELLNESS CENTER, INC. is SHAHRZAD MAZAHERI.
				Their NPI profile information was initially created about 6 years ago on Jun 23, 2014.","522 West Carson Street Carson, Ca 90745",Carson,CA,310-528-1183,New,-,"United Urgent Care And Wellness Center, Inc.",Shahrzad Mazaheri - (manager),06/23/2014,12/20/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1093995631.aspx,University Of California San Francisco Medical Center,"UNIVERSITY OF CALIFORNIA SAN FRANCISCO MEDICAL CENTER is an urgent care facility/clinic in SAN FRANCISCO, CA.
				The PRACTICE MANAGER of UNIVERSITY OF CALIFORNIA SAN FRANCISCO MEDICAL CENTER is ROSANNA SANSONE.
				Their NPI profile information was initially created about 13 years ago on Nov 12, 2007.","400 Parnassus Ave Fl 1 San Francisco, Ca 94143-0310",Francisco,CA,415-353-2138,New,-,University Of California San Francisco Medical Center,Rosanna Sansone - (practice Manager),11/12/2007,07/14/2009,Org
