url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1912546672.aspx,Stone Lake Dentistry Lbn Escobar Premier Dental Pllc,-,"12711 Telge Rd Ste #100 Cypress, Tx 77429-2289",Cypress,TX,832-549-3164,New,-,Escobar Premier Dental Pllc,Christian Escobar - (owner),12/30/2019,04/14/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1932758992.aspx,Stonedent Pllc,-,"581 Pan American Dr Ste 4 Harker Heights, Tx 76548-1960",Heights,TX,254-680-5551,New,-,Stonedent Pllc,Wendy Adamo - (owner),09/11/2019,09/11/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942703160.aspx,Stop Snoring Sleep Solutions,-,"9000 Highway 2147 Ste 103 Horseshoe Bay, Tx 78657-6247",Bay,TX,830-598-5474,New,-,Stop Snoring Sleep Solutions,Gloria Sopel - (office Manager),03/14/2018,03/14/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417589847.aspx,Streetman Family Dental,-,"6001 Spur 327 Lubbock, Tx 79424-2723",Lubbock,TX,806-790-4733,New,-,Streetman Family Dental,Nicole Streetman - (dr),02/04/2020,02/04/2020,Org
https://npidb.org/organizations/ambulatory_health_care/federally-qualified-health-center-fqhc_261qf0400x/1497803449.aspx,Su Clinica Familiar Dental Cshcn Lbn Suclinica Familiar,"A Federally Qualified Health Center (FQHC) is a community-based organization that provides comprehensive primary care and preventive care, including health, oral, and mental health/substance abuse services to persons of all ages, regardless of their ability to pay or health insurance status.","1706 Treasure Hills Blvd Harlingen, Tx 78550-8911",Harlingen,TX,956-365-6750,New,-,Suclinica Familiar,Adam Saldivar - (cfo),01/08/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1144568411.aspx,Sugar Creek Endodontics Lbn Pearland Endodontics,-,"56 Sugar Creek Center Blvd Suite 275 Sugar Land, Tx 77478-4063",Land,TX,281-201-2824,New,-,Pearland Endodontics,Ashraf Harhash - (endodontist),01/22/2013,01/22/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1215483771.aspx,Sugarland Mint Dentistry Pllc,-,"13134 Dairy Ashford Rd #200 Sugar Land, Tx 77478-3756",Land,TX,713-692-6468,New,-,Sugarland Mint Dentistry Pllc,Jennifer Sgrillo - (coo),08/25/2016,08/25/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1396365177.aspx,Sugarland Smile Center,-,"17101 W Grand Pkwy S Sugar Land, Tx 77479-4984",Land,TX,832-202-9153,New,-,Sugarland Smile Center,Ashok Kota - (ceo),04/21/2020,04/21/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1184186850.aspx,"Suha Reddy, Dds.,pllc",-,"20035 W Lake Houston Pkwy Ste 600 Kingwood, Tx 77346-3459",Kingwood,TX,281-852-3777,New,-,"Suha Reddy, Dds.,pllc",Suha Reddy - (owner),04/02/2019,04/02/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093118259.aspx,Summer Hill Dental Lbn Matthew W. Bayless Dds Pc,-,"19750 State Highway 46 W Suite 105 Spring Branch, Tx 78070-6880",Branch,TX,830-438-2193,New,-,Matthew W. Bayless Dds Pc,Matthew Bayless - (dentist/owner),10/02/2014,10/02/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1295097764.aspx,Sunny Dental Pllc,-,"2327 Worthington St Dallas, Tx 75204-2649",Dallas,TX,925-324-4152,New,-,Sunny Dental Pllc,John Kuan - (secretary),06/11/2012,06/11/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689052995.aspx,"Sunny Smiles Lbn Sunland Dental Care, Pllc",-,"5929 Cromo Dr El Paso, Tx 79912-5572",Paso,TX,915-759-7000,New,-,"Sunland Dental Care, Pllc",Nasim Ravari - (manager),05/07/2015,05/07/2015,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1245778984.aspx,Sunshine Family Dentistry And Orthodontics Lbn Silguero Dental Pllc,-,"2605 W Mile 5 Rd Ste 1 Bld E Mission, Tx 78574-0968",Mission,TX,956-583-1000,New,-,Silguero Dental Pllc,George Luikham - (managing),02/02/2017,02/08/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1831697408.aspx,"Suzuki Dental Lbn Suzuki Oral Healthcare, Pllc",-,"2120 Hedgcoxe Rd Ste 150 Plano, Tx 75025-3145",Plano,TX,469-814-8211,New,-,"Suzuki Oral Healthcare, Pllc",Takahiro Suzuki - (owner),01/29/2018,01/29/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649836065.aspx,"Sven Hoge, Dmd, Pllc",-,"501 S Washburn St Decatur, Tx 76234-1637",Decatur,TX,940-627-2514,New,-,"Sven Hoge, Dmd, Pllc",Sven Hoge - (owner/manager),05/10/2019,05/10/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457825937.aspx,Sw Military,-,"1402 Sw Military Dr San Antonio, Tx 78221-1556",Antonio,TX,210-923-8066,New,-,Sw Military,Cam Janse - (dentist/owner),01/17/2019,01/17/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1861987786.aspx,Sweet Dental Lbn Sweet Tooth Family Dentistry Pc,-,"108 E Fm 495 Ste B San Juan, Tx 78589-3725",Juan,TX,956-704-2480,New,-,Sweet Tooth Family Dentistry Pc,Frost Chen - (dentist),06/23/2018,12/30/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457897365.aspx,Sweta Sheth Dds Euless Pllc,-,"711 S Industrial Blvd Euless, Tx 76040",Euless,TX,972-835-9254,New,-,Sweta Sheth Dds Euless Pllc,Sweta Sheth - (dentist),01/17/2017,01/17/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1578034518.aspx,"Swift Dental, P.a.",-,"1700 W Dove Ave Mcallen, Tx 78504-4463",Mcallen,TX,956-537-9933,New,-,"Swift Dental, P.a.",Jose Villarreal - (president),12/17/2018,12/17/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1275191017.aspx,Swish Dental East Pc,-,"1800 E 4th St Unit 136 Austin, Tx 78702-4543",Austin,TX,862-216-8108,New,-,Swish Dental East Pc,Viraj Desai - (owner),06/05/2019,06/05/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1952815854.aspx,Swish Dental Lbn Swish Dental Brodie Pc,-,"8916 Brodie Ln Suite 400 Austin, Tx 78748",Austin,TX,512-520-5603,New,-,Swish Dental Brodie Pc,Viraj Patel - (owner),11/30/2017,11/30/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033686308.aspx,Sycamore School Pllc,-,"3050 Sycamore School Rd Fort Worth, Tx 76133-7771",Worth,TX,817-732-9341,New,-,Sycamore School Pllc,Justin Warcup - (owner),10/25/2018,10/25/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1255892881.aspx,"Tai Dental, Pllc",-,"1015 N Murphy Rd # 100 Murphy, Tx 75094",Murphy,TX,202-812-9198,New,-,"Tai Dental, Pllc",Chia-yin Tai - (manager),03/27/2019,03/27/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1629542097.aspx,Talsania Dental Pllc,-,"908 Audelia Rd Ste 400 Richardson, Tx 75081-5150",Richardson,TX,972-231-0799,New,-,Talsania Dental Pllc,Siddharth Talsania - (owner Dentist),01/18/2019,01/18/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770100984.aspx,Tamaara Morris Dds Ms Pllc,-,"5802 Val Verde St Ste 170 Houston, Tx 77057-5759",Houston,TX,713-668-6162,New,-,Tamaara Morris Dds Ms Pllc,Tamaara Morris - (ceo),07/03/2020,07/03/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750913711.aspx,Tanglewood Court,-,"5885 San Felipe St Ste 525 Houston, Tx 77057-3434",Houston,TX,917-698-2345,New,-,Tanglewood Court,Karim Hachmeh - (owner),02/07/2020,02/07/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1184237281.aspx,"Tbd, Pllc",-,"6363 San Felipe St Ste 200b Houston, Tx 77057-2704",Houston,TX,713-461-8012,New,-,"Tbd, Pllc",Pamela Bonner - (office Manager),08/28/2020,08/28/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1972011690.aspx,Td Dental Pllc,-,"347 W Jefferson Blvd Dallas, Tx 75208-4602",Dallas,TX,214-886-6875,New,-,Td Dental Pllc,Nhu Dang - (owner),01/16/2018,01/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1982187050.aspx,Td Family Dentistry,-,"22167 Westheimer Pkwy Katy, Tx 77450-8300",Katy,TX,281-989-5164,New,-,Td Family Dentistry,Peggy Gabriel - (insurance Expert),09/13/2018,09/13/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841837598.aspx,Terrell Hills Dental,-,"2311 Harry Wurzbach Rd San Antonio, Tx 78209-5543",Antonio,TX,210-824-3531,New,-,Terrell Hills Dental,Humam Al Najjar - (owner),12/02/2019,12/02/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265914691.aspx,Texan Smile Pllc,-,"4821 Lj Pkwy #30 Sugar Land, Tx 77479",Land,TX,832-271-8280,New,-,Texan Smile Pllc,Sneha Xavier - (dentist/owner),09/01/2018,09/01/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1407195290.aspx,"Texas Denture Clinic, Pc",-,"1414 Texas St Fort Worth, Tx 76102-3426",Worth,TX,817-336-2121,New,-,"Texas Denture Clinic, Pc",Gordon Damon - (president),02/13/2013,02/13/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942569561.aspx,Texas Endodontics Lbn Modern Texas Dental Specialties,-,"2840 Keller Springs Rd Suite 703 Carrollton, Tx 75006-4829",Carrollton,TX,214-483-3660,New,-,Modern Texas Dental Specialties,Maheeb Jaouni - (president),05/16/2012,05/16/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659989515.aspx,"Texas Family Orthodontics, Pllc",-,"10350 Bandera Rd Ste 122 San Antonio, Tx 78250-5616",Antonio,TX,210-256-9767,New,-,"Texas Family Orthodontics, Pllc",Kathryn Vo - (owner),07/16/2020,09/17/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265910178.aspx,Texas Kids Dental Care West Pa,-,"7480 Remcon El Paso, Tx 79912",Paso,TX,915-852-5060,New,-,Texas Kids Dental Care West Pa,Priscilla Porras - (general Manager),08/02/2018,08/02/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124681564.aspx,Texas Sedation Dental & Implant Center Lbn Travis L Kendall Dds Pllc,-,"444 Forest Sq Ste E Longview, Tx 75605-4463",Longview,TX,903-758-5551,New,-,Travis L Kendall Dds Pllc,Travis Kendall - (dentist),04/22/2019,06/11/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619590593.aspx,Texas Sedation Dental Lbn Tsd Kendall & Gengel Pllc,-,"444 Forest Sq Ste E Longview, Tx 75605-4463",Longview,TX,903-758-5551,New,-,Tsd Kendall & Gengel Pllc,Timothy Gengel - (owner),05/26/2020,09/02/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598060261.aspx,Texdentalcare P.c,-,"400 S Zang Blvd Ste 820 Dallas, Tx 75208-6643",Dallas,TX,214-943-8824,New,-,Texdentalcare P.c,Nirmala Jyothi Marneni - (owner),01/11/2011,01/11/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1518592831.aspx,That's My Tooth Pllc,-,"3244 Meridiana Pkwy Suite 105 Rosharon, Tx 77583",Rosharon,TX,281-909-0202,New,-,That's My Tooth Pllc,Charlene Veranunt - (owner),03/06/2020,03/06/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1518443613.aspx,The Dental House,-,"2785 Bee Caves Rd Ste 331 Rollingwood, Tx 78746-5803",Rollingwood,TX,512-782-0820,New,-,The Dental House,Amanda Maranda - (director Of Operations),07/12/2018,07/12/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043734593.aspx,The Dentist Lbn Elite Dental Pllc,-,"3060 Joe Battle Blvd El Paso, Tx 79938-2621",Paso,TX,(914) 263-8333,New,-,Elite Dental Pllc,Rachel Greenhalgh - (manager),07/26/2017,07/27/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053736108.aspx,The Frisco Dentist Lbn Dsc Dental Frisco Pllc,-,"7010 Preston Rd Suite 160 Frisco, Tx 75034-5869",Frisco,TX,972-712-5530,New,-,Dsc Dental Frisco Pllc,Daniel Choi - (owner),02/26/2014,02/26/2014,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1922503416.aspx,The Hamptons Family & Cosmetic Dentistry Lbn Darian L Hampton Dds Pa,-,"3610 N Josey Ln Ste 104 Carrollton, Tx 75007-3150",Carrollton,TX,972-395-9292,New,-,Darian L Hampton Dds Pa,Darian Hampton - (president),03/27/2018,03/27/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427029289.aspx,The Shepherds Community Health Center Lbn Health Inc,-,"407 N Adams Beeville, Tx 78102-4943",Beeville,TX,361-358-4242,Govt,-,Health Inc,Linda Ray - (office Manager),01/30/2006,03/27/2008,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1154690782.aspx,"The Smile Enhancement Center Lbn Sandeep P. Mammen, D.m.d., P.c.",-,"7324 Southwest Fwy Suite 490 Houston, Tx 77074-2012",Houston,TX,713-777-1774,New,-,"Sandeep P. Mammen, D.m.d., P.c.",Sandeep Mammen - (president),12/28/2011,12/28/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790309094.aspx,The Smile Lounge Pllc,-,"3050 W Camp Wisdom Rd # 140 Grand Prairie, Tx 75052-4642",Prairie,TX,602-753-6706,New,-,The Smile Lounge Pllc,Shailendra Daniels - (manager),06/02/2020,06/02/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1316486863.aspx,"The Smile Shoppe Orthodontic Specialists Lbn A&r Orthodontics, Pllc",-,"3402 E Del Mar Blvd Suite 280 Laredo, Tx 78041-6897",Laredo,TX,956-568-5525,New,-,"A&r Orthodontics, Pllc",Ryan Reyes - (co-owner),02/16/2017,02/16/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619581139.aspx,The Terrell Dentist Lbn Jmc Dental Pllc,-,"101 E High St Terrell, Tx 75160-2644",Terrell,TX,972-563-7633,New,-,Jmc Dental Pllc,Joshua Cambridge - (dentist/owner),09/02/2020,09/02/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568659217.aspx,"The Tooth Doctor Lbn Reddy Dental Bandera, Dds Pa",-,"2278 Bandera Rd Ste A San Antonio, Tx 78228-2162",Antonio,TX,210-434-3731,New,-,"Reddy Dental Bandera, Dds Pa",Nukala Reddy - (owner/ Dentist),09/26/2007,09/26/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1356536338.aspx,The Tooth Doctor Lbn Reddy Dental Dba Pa,-,"13618 Nw Military Hwy Shavano Park, Tx 78231-1804",Park,TX,210-493-5555,New,-,Reddy Dental Dba Pa,Nukala Reddy - (owner/dentist),09/12/2007,09/12/2007,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1366061541.aspx,"Thesmiledocatx, Pllc",-,"1633 Highway 183 Ste 110 Leander, Tx 78641-1393",Leander,TX,512-240-7200,New,-,"Thesmiledocatx, Pllc",Armando Reid - (managing Member),04/08/2020,04/08/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1366654188.aspx,Thomas R Conner Dds Pa,-,"109 E Kaufman St Rockwall, Tx 75087-2529",Rockwall,TX,972-771-3684,New,-,Thomas R Conner Dds Pa,Thomas Conner - (president Dentist),05/04/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1407168362.aspx,Thomson & Palmer Dds Pllc,-,"1010 Mopac Cir Austin, Tx 78746-6865",Austin,TX,512-327-7930,New,-,Thomson & Palmer Dds Pllc,Sharon Williams - (billing Assistant),07/08/2010,07/08/2010,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1508226390.aspx,Thuy Thomas Tran Pllc Lbn Lone Star Dental Center,-,"3350 S Watson Rd Arlington, Tx 76014-2803",Arlington,TX,817-467-4444,New,-,Lone Star Dental Center,Thuy Tran - (owner),03/07/2016,03/07/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699280792.aspx,Tierra Este Family Dentistry Lbn Raquel B Kirwin Dmd Pllc,-,"12040 Tierra Este Rd Ste B212 El Paso, Tx 79938-4672",Paso,TX,915-249-2298,New,-,Raquel B Kirwin Dmd Pllc,Raquel Kirwin - (dentist),12/11/2017,12/11/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1861013906.aspx,Tijerina Dental Center Pllc,-,"4121 N 22nd St Mcallen, Tx 78504-4141",Mcallen,TX,956-687-6103,New,-,Tijerina Dental Center Pllc,Lauro Tijerina - (president),04/29/2020,04/29/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1922636380.aspx,"Tilger Center For Dentistry, Pa",-,"938 Gemini St Houston, Tx 77058-2704",Houston,TX,281-480-6600,New,-,"Tilger Center For Dentistry, Pa",Larry Tilger - (dentist/ Owner),03/31/2020,03/31/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1538444948.aspx,"Timothy J. Molloy, D.d.s.",-,"413 E Parkwood Ave Friendswood, Tx 77546-5149",Friendswood,TX,281-482-7252,New,-,"Timothy J. Molloy, D.d.s.",Timothy Molloy - (owner),10/17/2011,10/17/2011,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1447890777.aspx,Tina Feng Dds Pllc,-,"115 Whistlestop Way Mckinney, Tx 75069-1827",Mckinney,TX,507-867-6846,New,-,Tina Feng Dds Pllc,Tina Feng - (owner),01/15/2020,01/15/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1104344373.aspx,"Tippit Dental Group Brenham, Pllc",-,"501 Medical Pkwy Brenham, Tx 77833-5405",Brenham,TX,979-836-5666,New,-,"Tippit Dental Group Brenham, Pllc",Theresa Navarro - (business/hr Manager),09/07/2017,06/16/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1215589718.aspx,Tk Family Dentistry Pllc,-,"10760 N Loop Dr Socorro, Tx 79927-4688",Socorro,TX,915-204-6941,New,-,Tk Family Dentistry Pllc,Anthony Kasallis - (owner),07/15/2019,07/15/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386201366.aspx,"Tnn Dental, Pllc",-,"23896 Tx-494 Loop Porter, Tx 77365",Porter,TX,408-616-9175,New,-,"Tnn Dental, Pllc",Hieu Nguyen Pham - (dentist-owner),05/24/2019,05/24/2019,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1568973089.aspx,"Todd T. Stansberry, D.d.s. , Pllc",-,"5501 Independence Pkwy Ste 200 Plano, Tx 75023-5445",Plano,TX,972-867-8882,New,-,"Todd T. Stansberry, D.d.s. , Pllc",Donna Caruso - (office Manager),10/24/2017,10/24/2017,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1679020325.aspx,"Tom W. Watson, D.d.s.",-,"3133 N Town East Blvd Mesquite, Tx 75150-3920",Mesquite,TX,972-270-2911,New,-,"Tom W. Watson, D.d.s.",Pamela Tomme - (financial Coordinator),09/09/2016,09/09/2016,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093066540.aspx,Tooth Angels Pllc,-,"9040 Dyer St Suite 102 El Paso, Tx 79904-1406",Paso,TX,915-500-3643,New,-,Tooth Angels Pllc,Shenice Williams - (owner/general Dentist),09/24/2012,09/24/2012,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093369712.aspx,Tooth Inc. Lbn The Tooth Inc.,-,"1700 E. Oltorf St Suite 100 Austin, Tx 78741",Austin,TX,361-463-9861,New,-,The Tooth Inc.,Quyen Nguyen - (dentist),07/31/2019,06/16/2020,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558860759.aspx,Toothbar Lbn Toothbar Pllc,-,"211 Walter Seaholm Dr # Lr160 Austin, Tx 78701-0019",Austin,TX,512-949-8202,New,-,Toothbar Pllc,Kimberley Barclay - (owner/dentist),02/02/2018,02/02/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1962837989.aspx,Toothbud Pediatric Dentistry Lbn Ann E Dimick Pediatric Dentistry Pc,-,"12101 Bee Caves Rd 1b Bee Cave, Tx 78738-5391",Cave,TX,512-762-1444,New,-,Ann E Dimick Pediatric Dentistry Pc,Ann Dimick - (president),09/10/2013,09/10/2013,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457845901.aspx,Top Dental,-,"228 North Ware Road #10 Mcallen, Tx 78501",Mcallen,TX,956-803-3154,New,-,Top Dental,Joon Baek - (manager),06/19/2018,06/19/2018,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659849180.aspx,Torc Dental Lbn Total Oral Rehabilitation And Cosmetic Dental,-,"2690 E. Hwy 290 Suite 400 Dripping Springs, Tx 78260",Springs,TX,512-607-6500,New,-,Total Oral Rehabilitation And Cosmetic Dental,Tristan Cheung - (ceo),11/02/2018,04/23/2019,Org
